batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152540641,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.21,2026-07-23,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/152540641/gabinete-case-pc-gamer-con-pantalla-lcd-thunderobot-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,150644033,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.21,2026-07-23,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/150644033/gabinete-case-pc-gamer-con-pantalla-thunderobot-blanco-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,145286139,U BUY,Gabinete De Computadora Ds900 Atx De Vidrio Templado Negro,499.0,998.0,146.72,2026-07-23,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/145286139/Gabinete-De-Computadora-Ds900-Atx-De-Vidrio-Templado-Negro,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,122329625,HALION,Case Space-x Gamer Atx 500w Vidrio Templado,312.0,,91.74,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/122329625/Case-Space-x-Gamer-Atx-500w-Halion-Vidrio-Templado,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,132303192,ANTRYX,Case Gamer Antryx RX 380 ARGB USB 3.0 Vidrio Templado,389.0,400.0,114.37,2026-07-23,2.7,,True,https://www.falabella.com.pe/falabella-pe/product/132303192/Case-Gamer-Antryx-RX-380-ARGB-USB-3.0-Vidrio-Templado,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155882433,HALION,"Case Gamer FISH TANK JUPITER K04 ATX, Micro-ATX y Mini-ITX",340.0,550.0,99.97,2026-07-23,38.2,,True,https://www.falabella.com.pe/falabella-pe/product/155882433/case-gamer-fish-tank-jupiter-k04-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,131668499,HALION,Case Gamer Dragon CR15 Black 500W 4X12 Rainbow Vidrio,247.0,379.0,72.62,2026-07-23,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/131668499/Case-Gamer-Halion-Dragon-CR15-Black-500W-4X12-Rainbow-Vidrio,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,126524379,HALION,Case Gamer Dragon CR15 Blanco 500W 4X12 Rainbow Vidrio,247.0,379.0,72.62,2026-07-23,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/126524379/Case-Gamer-Halion-Dragon-CR15-Blanco-500W-4X12-Rainbow-Vidrio,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155882469,HALION,"Case Gamer FISH TANK JUPITER K04 ATX, Micro-ATX y Mini-ITX",370.0,530.0,108.79,2026-07-23,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/155882469/case-gamer-fish-tank-jupiter-k04-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152387851,CORSAIR,CASE GAMER GAME PRO GP1912B VIDRIO TEMPLADO LATERAL 4 VENTILADORES 120MM SOPORTAN ATX MICRO ATX MINI ITX NEGRO PN GP1912B,228.82,,67.28,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152387851/case-gamer-game-pro-gp1912b-vidrio-templado-lateral-4-ventiladores-120mm-soportan-atx-micro-atx-mini-itx-negro-pn-gp1912b,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155882252,HALION,"Case Gamer ENKIDO ATX, Micro-ATX y Mini-ITX ESGAMING",480.0,750.0,141.13,2026-07-23,36.0,,True,https://www.falabella.com.pe/falabella-pe/product/155882252/case-gamer-enkido-atx-micro-atx-y-mini-itx-esgaming,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155875103,Teros,Case Gamer TE-1323G ATX Black,159.0,229.0,46.75,2026-07-23,30.6,,True,https://www.falabella.com.pe/falabella-pe/product/155875103/case-gamer-teros-te-1323g-atx-black,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,147430582,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,330.0,550.0,97.03,2026-07-23,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/147430582/case-gamer-fish-tank-c708-panel-lateral-vidrio-templado-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152177300,THERMALTAKE,CASE V150 TG S-FUENTE LED- RGB P-N CA-1R1-00S1WN-00,258.24,,75.93,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177300/case-thermaltake-v150-tg-s-fuente-led-rgb-p-n-ca-1r1-00s1wn-00,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155866171,HALION,"Case Gamer Fish Tank HPRO-723 ATX, Micro ATX y Mini ITX",320.0,499.0,94.09,2026-07-23,35.9,,True,https://www.falabella.com.pe/falabella-pe/product/155866171/case-gamer-fish-tank-hpro-723-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152141883,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO P-N AC-FX573W,384.12,,112.94,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152141883/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-p-n-ac-fx573w,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155866298,HALION,"Case Gamer Fish Tank HPRO-730 ATX, Micro ATX y Mini ITX",340.0,520.0,99.97,2026-07-23,34.6,,True,https://www.falabella.com.pe/falabella-pe/product/155866298/case-gamer-fish-tank-hpro-730-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,141106392,HALION,Case Infinity 416 600W 4 Fans RGB Vidrio Templado Black,359.0,509.0,105.55,2026-07-23,29.5,,True,https://www.falabella.com.pe/falabella-pe/product/141106392/Case-Gamer-Halion-Infinity-416-600W-4-Fan-VTemplado-RGB-Negro,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,145875269,CYBERMAX,"Case Gamer Atx Matx 3 Ventiladores Luces 3rgb 2 Puertos 3,0",169.9,300.0,49.95,2026-07-23,43.4,,True,https://www.falabella.com.pe/falabella-pe/product/145875269/case-gamer-atx-matx-3-ventiladores-luces-3rgb-2-puertos-3-0,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155881599,HALION,"Case Gamer TITAN 109 ATX, Micro-ATX y Mini-ITX",310.0,599.0,91.15,2026-07-23,48.2,,True,https://www.falabella.com.pe/falabella-pe/product/155881599/case-gamer-titan-109-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,139856512,ASUS,CASE GAMER ROG Hyperion NEGRO ATX FILTRA POLVO TEMPLADO,2454.0,2599.0,721.53,2026-07-23,5.6,,True,https://www.falabella.com.pe/falabella-pe/product/139856512/CASE-GAMER-ROG-Hyperion-NEGRO-ATX-FILTRA-POLVO-TEMPLADO,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155882268,HALION,"Case Gamer ENKIDO ATX, Micro-ATX y Mini-ITX ESGAMING",499.0,770.0,146.72,2026-07-23,35.2,,True,https://www.falabella.com.pe/falabella-pe/product/155882268/case-gamer-enkido-atx-micro-atx-y-mini-itx-esgaming,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,151983737,HALION,CASE M ATX GAMER LUNA P25 3 x RGB,129.0,379.0,37.93,2026-07-23,66.0,,True,https://www.falabella.com.pe/falabella-pe/product/151983737/case-matx-gamer-halion-luna-p25-3xrgb-sin-fuente,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,148700800,ENKORE,Case Gamer Bismark Enc 5008 3 Fan Argb Vidrio Templado - Negro,139.0,179.0,40.87,2026-07-23,22.3,,True,https://www.falabella.com.pe/falabella-pe/product/148700800/Case-Gamer-Enkore-Bismark-Enc-5008-3-Fan-Argb-Vidrio-Templado-Negro,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,149459111,ANTRYX,CASE RX-270 USB30 FRGB FAN X4 VIDRIO TEMPLADO AC-RX270KFR,214.0,246.0,62.92,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/149459111/CASE-ANTRYX-RX-270-USB30-FRGB-FAN-X4-VIDRIO-TEMPLADO-AC-RX270KFR,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,151389760,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO & MESH AC-FX573W-R1,409.0,589.0,120.26,2026-07-23,30.6,,True,https://www.falabella.com.pe/falabella-pe/product/151389760/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-mesh-ac-fx573w-r1,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155880399,HALION,"Case Gamer TITAN 107 ATX, Micro-ATX y Mini-ITX",290.0,599.0,85.27,2026-07-23,51.6,,True,https://www.falabella.com.pe/falabella-pe/product/155880399/case-gamer-titan-107-atx-micro-atx-y-mini-itx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,142103916,COUGAR,CASE BLAZER MID TOWER TEMPERED GLASS 385LMG00001,1289.0,1329.0,379.0,2026-07-23,3.0,,True,https://www.falabella.com.pe/falabella-pe/product/142103916/CASE-COUGAR-BLAZER-MID-TOWER-TEMPERED-GLASS-385LMG00001,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155869664,HALION,Case Gamer FISH TANK HPRO-745 MID TOWER ATX,335.0,520.0,98.5,2026-07-23,35.6,,True,https://www.falabella.com.pe/falabella-pe/product/155869664/case-gamer-fish-tank-hpro-745-mid-tower-atx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152151304,ANTRYX,CASE FX CRUISER BLACK ARGB FAN X3 P-N AC-FX573K,359.41,,105.67,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152151304/case-antryx-fx-cruiser-black-argb-fan-x3-p-n-ac-fx573k,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,123911182,COUGAR,CASE GEMINI T PRO RGB MID TOWER,999.0,,293.73,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/123911182/CASE-COUGAR-GEMINI-T-PRO-RGB-MID-TOWER,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155882023,HALION,"Case Gamer COMMANDER X02 ATX, Micro-ATX y Mini-ITX ESGAMING",470.0,850.0,138.19,2026-07-23,44.7,,True,https://www.falabella.com.pe/falabella-pe/product/155882023/case-gamer-commander-x02-atx-micro-atx-y-mini-itx-esgaming,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,149448049,ANTRYX,"CASE RX 460 WHITE USB3.0, ARGB FAN X2, VIDRIO TEMPLADO (AC-RX460WR1)",297.0,342.0,87.32,2026-07-23,13.2,,True,"https://www.falabella.com.pe/falabella-pe/product/149448049/CASE-ANTRYX-RX-460-WHITE-USB3.0,-ARGB-FAN-X2,-VIDRIO-TEMPLADO-(AC-RX460WR1)",True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155870047,HALION,Case Gamer FISH TANK HPRO-735 MID TOWER ATX,325.0,520.0,95.56,2026-07-23,37.5,,True,https://www.falabella.com.pe/falabella-pe/product/155870047/case-gamer-fish-tank-hpro-735-mid-tower-atx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,148772610,HALION,CASE GAMER ATX DATAONE ZIGMA G01 MALLA 4x12ARGB,149.0,259.0,43.81,2026-07-23,42.5,,True,https://www.falabella.com.pe/falabella-pe/product/148772610/case-gamer-atx-dataone-zigma-g01-malla-4x12argb,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,155870807,HALION,Case Gamer FISH TANK HPRO-740 MID TOWER ATX,340.0,599.0,99.97,2026-07-23,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/155870807/case-gamer-fish-tank-hpro-740-mid-tower-atx-halion,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,144421941,ANTRYX,CASE RX-270 USB30 FRGB FAN X4 VIDRIO TEMPLADO AC-RX270KFR,249.0,589.0,73.21,2026-07-23,57.7,,True,https://www.falabella.com.pe/falabella-pe/product/144421941/CASE-ANTRYX-RX-270-USB30-FRGB-FAN-X4-VIDRIO-TEMPLADO-AC-RX270KFR,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,149466570,ANTRYX,CASE CFUENTE B500W RX-240 FRGB FAN X3 VIDRIO TEMPLADO AC-RX240KFR-500CP,318.0,366.0,93.5,2026-07-23,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149466570/CASE-CFUENTE-B500W-ANTRYX-RX-240-FRGB-FAN-X3-VIDRIO-TEMPLADO-AC-RX240KFR-500CP,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,123490566,Teros,Case GAMER TE1163W ARGB USB 3.0 VIDRIO TEMPLADO,325.8,399.0,95.79,2026-07-23,18.3,,True,https://www.falabella.com.pe/falabella-pe/product/123490566/Case-GAMER-TEROS-TE1163W-ARGB-USB-3.0-VIDRIO-TEMPLADO,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152387794,COUGAR,CASE GAMER MINI ITX MICRO ATX ATX EATX PN 385ZD10.0001,280.59,,82.5,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152387794/case-gamer-cougar-mini-itx-micro-atx-atx-eatx-pn-385zd10-0001,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,152661801,ANTRYX,CASE ANTRYX FX CRUISER ARGB FAN X3 VIDRIO TEMPLADO l P-N AC-FX573W-R1,455.88,,134.04,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152661801/caseantryxfxcruiser-argbfanx3-vidrio-templado-l-p-n-ac-fx573w-r1,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,149466686,ANTRYX,CASE CFUENTE B500W RX-265 FRGB FAN X4 VIDRIO TEMPLADO AC-RX265KFR-500CP,318.0,366.0,93.5,2026-07-23,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149466686/CASE-CFUENTE-B500W-ANTRYX-RX-265-FRGB-FAN-X4-VIDRIO-TEMPLADO-AC-RX265KFR-500CP,True
prod_20260723_01,2026-07-23T16:16:10.569428+00:00,falabella_pe,CASE,131479147,Msi,Case MAG FORGE 120A AIRFLOW Mid Tower Negro Vidrio Templado ATX,315.0,399.0,92.62,2026-07-23,21.1,,True,https://www.falabella.com.pe/falabella-pe/product/131479147/Case-MSI-MAG-FORGE-120A-AIRFLOW-Mid-Tower-Negro-Vidrio-Templado-ATX,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,147431258,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,340.0,599.0,99.97,2026-07-23,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/147431258/Case-Gamer-FISH-TANK-C708-Panel-Lateral-Vidrio-Templado-HALION,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,152303635,ENKORE,Case Gamer AVENGER ENK BLACK C3006 5FAN ARGB,184.0,250.0,54.1,2026-07-23,26.4,,True,https://www.falabella.com.pe/falabella-pe/product/152303635/case-gamer-avenger-enk-black-c3006-5fan-argb-enkore,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,145812530,Msi,Case MAG PANO 110R PZ mini-ITX Micro-ATX ATX Mid Tower,395.0,658.0,116.14,2026-07-23,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/145812530/Case-MSI-MAG-PANO-110R-PZ-mini-ITX-Micro-ATX-ATX-Mid-Tower,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,149458815,ANTRYX,CASE RX-250 USB30 FRGB FAN X4 VIDRIO TEMPLADO AC-RX250KFR,214.0,246.0,62.92,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/149458815/CASE-ANTRYX-RX-250-USB30-FRGB-FAN-X4-VIDRIO-TEMPLADO-AC-RX250KFR,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,154602503,MICRONICS,Case Gamer RANGER BLACK MIC FC1008 7FAN ARGB Double Halo,299.0,480.0,87.91,2026-07-23,37.7,,True,https://www.falabella.com.pe/falabella-pe/product/154602503/case-gamer-ranger-black-mic-fc1008-7fan-argb-double-halo-micronics,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,141106388,ANTRYX,Case FX650 Black ARGB 4 Fans Vidrio Templado,349.0,499.0,102.61,2026-07-23,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/141106388/Case-Antryx-FX650-Black-ARGB-Fan-X4-Vidrio-Templado,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,137929358,THERMALTAKE,PC GAMER RYZEN 7 5700G 16GB RAM DUAL 1TB SSD M.2 CASE FUENTE 600W GAMER,3100.0,,911.47,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/137929358/PC-GAMER-RYZEN-7-5700G-16GB-RAM-DUAL-1TB-SSD-M.2-CASE-FUENTE-600W-GAMER,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,149448033,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO & MESH AC-FX573W-R1,424.0,488.0,124.67,2026-07-23,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149448033/CASE-ANTRYX-FX-CRUISER-WHITE-ARGB-FAN-X3-VIDRIO-TEMPLADO-MESH-AC-FX573W-R1,True
prod_20260723_01,2026-07-23T16:16:10.569922+00:00,falabella_pe,CASE,136470461,HALION,CASE GAMER SPARTA 823X SPARTA-823X SFUENTE,280.0,,82.33,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/136470461/CASE-GAMER-HALION-SPARTA-823X-SPARTA-823X-SFUENTE,True
prod_20260723_01,2026-07-23T16:16:21.860232+00:00,falabella_pe,CASE,149557406,LIAN LI,CASE LANCOOL II BLACK ARGB VIDRIO TEMPLADO G99LAN2X00,556.0,639.0,163.48,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/149557406/CASE-LIAN-LI-LANCOOL-II-BLACK-ARGB-VIDRIO-TEMPLADO-G99LAN2X00,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,149559567,LIAN LI,CASE PC-O11 DYNAMIC AIR MINI WHITE O11AMW,606.0,697.0,178.18,2026-07-23,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149559567/CASE-LIAN-LI-PC-O11-DYNAMIC-AIR-MINI-WHITE-O11AMW,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155117403,LIAN LI,"CASE O11 VISION COMPACT WHITE, SIN FUENTE, VIDRIO TEMPLADO",750.0,,220.52,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155117403/case-lian-li-o11-vision-compact-white-sin-fuente-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155117387,LIAN LI,"CASE O11 VISION COMPACT BLACK, SIN FUENTE, VIDRIO TEMPLADO",620.0,,182.29,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155117387/case-lian-li-o11-vision-compact-black-sin-fuente-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155117385,LIAN LI,"CASE O11 VISION-M WHITE, SIN FUENTE, VIDRIO TEMPLADO",369.0,,108.49,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155117385/case-lian-li-o11-vision-m-white-sin-fuente-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155117383,LIAN LI,"CASE O11 VISION-M BLACK, SIN FUENTE, VIDRIO TEMPLADO",350.0,,102.91,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155117383/case-lian-li-o11-vision-m-black-sin-fuente-vidrio-templado,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,149559377,LIAN LI,"CASE O11 VISION COMPACT BLACK, 3 VIDRIO TEMPLADO (O11VPX)",638.0,734.0,187.59,2026-07-23,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/149559377/CASE-LIAN-LI-O11-VISION-COMPACT-BLACK,-3-VIDRIO-TEMPLADO-(O11VPX)",True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,154604950,LIAN LI,"CASE VECTOR V100R WHITE, ARGB FAN X4, VIDRIO TEMPLADO V100RW",415.0,477.0,122.02,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/154604950/case-lian-li-vector-v100r-white-argb-fan-x4-vidrio-templado-v100rw,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,154605843,LIAN LI,"CASE VECTOR V100R BLACK, ARGB FAN X4, VIDRIO TEMPLADO V100RX",394.0,453.0,115.84,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/154605843/case-lian-li-vector-v100r-black-argb-fan-x4-vidrio-templado-v100rx,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155117423,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL BLACK ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.57,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155117423/kit-cooler-para-case-lian-li-uni-fan-cl-black-argb-inalambrico-120-mm-x-3,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155118416,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL WHITE ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.57,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155118416/kit-cooler-para-case-lian-li-uni-fan-cl-white-argb-inalambrico-120-mm-x-3,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155118369,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL REVERSE WHITE ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.57,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155118369/kit-cooler-para-case-lian-li-uni-fan-cl-reverse-white-argb-inalambrico-120-mm-x-3,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,155118361,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL REVERSE BLACK ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.57,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155118361/kit-cooler-para-case-lian-li-uni-fan-cl-reverse-black-argb-inalambrico-120-mm-x-3,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,152662202,LIAN LI,CASE PC-O11 DYNAMIC AIR MINI COLOR BLANCO l P-N O11AMW,632.35,,185.93,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152662202/case-lian-li-pc-o11-dynamic-air-mini-color-blanco-l-p-n-o11amw,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,152177380,LIAN LI,CASE LANCOOL 205 WHITE ATX S-FUENTE P-N LANCOOL 205 WHITE,395.88,,116.4,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177380/case-lian-li-lancool-205-white-atx-s-fuente-p-n-lancool-205-white,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,152165960,LIAN LI,CASE PC-011 DYNAMIC XL ROG CERTIFIED WHITE P-NG99.011DXL-W.00,1070.0,,314.6,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152165960/case-lian-li-pc-011-dynamic-xl-rog-certified-white-p-ng99-011dxl-w-00,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,139061278,LIAN LI,COOLER CASE UNI FAN P28 (P28120-3W) 120MM PACK 3 EN 1 WHITE,299.0,420.0,87.91,2026-07-23,28.8,,True,https://www.falabella.com.pe/falabella-pe/product/139061278/COOLER-CASE-LIAN-LI-UNI-FAN-P28-(P28120-3W)-120MM-PACK-3-EN-1-WHITE,True
prod_20260723_01,2026-07-23T16:16:21.861224+00:00,falabella_pe,CASE,152661799,LIAN LI,CASE LANCOOL II MESH C SNOW ARGB 2 VIDRIO USB l P-N RGB-S,617.06,,181.43,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152661799/case-lian-li-lancool-ii-mesh-c-snow-argb-2-vidrio-usb-l-p-n-rgb-s,True
